Flight State,Time ms,BNO Temperature C,MPL Temperature C,X Acceleration m/s^2,Y Acceleration m/s^2,Z Acceleration m/s^2,BNO Gyro X rad/s,BNO Gyro Y rad/s,BNO Gyro Z rad/s,L3G Gyro X rad/s,L3G Gyro Y rad/s,L3G Gyro Z rad/s,Altitude m,Pressure Pa,Kalman Altitude,Kalman Velocity,Kalman Z Acceleration,Covariance (3x3 Matrix)
0,30260,13,9.68750000,-0.04000000,0.26000000,0.05000000,-0.87500000,4.25000000,3.87500000,-0.01725694,-0.03940080,-0.05314528,356.31250000,1425.25000000,356.15495404,-0.29304942,-0.01213793,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,30644,13,9.68750000,-0.21000000,0.00000000,-0.53000000,-1.43750000,-3.12500000,-0.37500000,-0.02779437,0.01511891,-0.10506882,356.25000000,1425.00000000,356.06407160,-0.29561249,-0.01710785,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,32224,13,9.68750000,-0.13000000,0.03000000,-0.15000000,2.93750000,4.68750000,1.50000000,-0.08765917,-0.06627888,-0.12705997,355.12500000,1420.50000000,355.08188522,-0.50662986,-0.05124003,0.15527105,0.08326313,0.02238301,0.08326313,0.05543654,0.01730326,0.02238301,0.01730326,0.00770447
0,32608,13,9.56250000,0.06000000,0.04000000,-0.18000000,0.37500000,7.37500000,0.31250000,-0.04169155,-0.11972959,-0.13958271,354.87500000,1419.50000000,354.75274704,-0.58643641,-0.06467872,0.07624326,0.03780427,0.00938649,0.03780427,0.02947460,0.00953125,0.00938649,0.00953125,0.00587758
0,32992,13,9.68750000,0.02000000,0.06000000,-0.17000000,-3.81250000,-2.75000000,0.06250000,0.00122173,0.05604688,-0.14920384,355.06250000,1420.25000000,354.66668237,-0.55396084,-0.05290829,0.05632954,0.02725495,0.00659444,0.02725495,0.02387678,0.00793762,0.00659444,0.00793762,0.00583369
0,33376,13,9.68750000,0.08000000,-0.02000000,0.02000000,-0.68750000,-0.68750000,0.00000000,0.00015272,0.01038471,-0.13179417,355.12500000,1420.50000000,354.63268921,-0.50031156,-0.03664235,0.04769189,0.02325521,0.00566510,0.02325521,0.02200180,0.00754188,0.00566510,0.00754188,0.00608561
0,33760,13,9.68750000,-0.12000000,0.02000000,-0.18000000,-0.93750000,-0.81250000,-1.56250000,-0.03023783,0.00733038,-0.15225816,354.87500000,1419.50000000,354.52334486,-0.48217001,-0.03081139,0.04327864,0.02160555,0.00538638,0.02160555,0.02143059,0.00758138,0.00538638,0.00758138,0.00640324
0,34144,13,9.75000000,-0.12000000,0.18000000,0.04000000,-2.37500000,-5.25000000,6.18750000,0.00794125,0.08994991,-0.01191187,355.06250000,1420.25000000,354.51797771,-0.41808187,-0.01377713,0.04093071,0.02102309,0.00539214,0.02102309,0.02143125,0.00780244,0.00539214,0.00780244,0.00671247
0,34528,13,9.75000000,-0.17000000,0.05000000,-0.30000000,-0.18750000,-0.12500000,0.00000000,-0.04856379,-0.00381791,-0.09987646,355.00000000,1420.00000000,354.50863221,-0.36323410,-0.00354120,0.03972431,0.02096639,0.00552623,0.02096639,0.02169079,0.00808638,0.00552623,0.00808638,0.00698297
0,34912,13,9.75000000,-0.05000000,0.02000000,-0.30000000,-1.25000000,-0.87500000,0.18750000,-0.02138028,0.00931569,-0.09056076,354.93750000,1419.75000000,354.50095589,-0.31183199,0.00514764,0.03917648,0.02116066,0.00570792,0.02116066,0.02204684,0.00836982,0.00570792,0.00836982,0.00720340
0,35296,13,9.75000000,0.34000000,0.26000000,-0.51000000,-6.75000000,-0.56250000,-0.81250000,0.06872234,-0.00381791,-0.09010262,354.93750000,1419.75000000,354.51135753,-0.26022383,0.01081445,0.03900365,0.02145325,0.00589257,0.02145325,0.02240945,0.00861992,0.00589257,0.00861992,0.00737290
0,35680,13,9.75000000,0.29000000,-0.17000000,-0.36000000,-0.75000000,3.00000000,1.37500000,-0.02748894,-0.05955936,-0.11820243,355.00000000,1420.00000000,354.55972599,-0.19530566,0.02065878,0.03903087,0.02175869,0.00605679,0.02175869,0.02273150,0.00882307,0.00605679,0.00882307,0.00749656
0,36064,13,9.75000000,0.37000000,-0.01000000,-0.48000000,-3.18750000,3.68750000,-0.50000000,0.00122173,-0.07880161,-0.12293662,354.62500000,1418.50000000,354.49939797,-0.18936849,0.01482727,0.03915044,0.02203277,0.00619077,0.02203277,0.02299336,0.00897777,0.00619077,0.00897777,0.00758232
0,36448,13,9.81250000,0.25000000,0.07000000,-0.41000000,-4.93750000,-0.43750000,-4.31250000,0.03863723,0.00076358,-0.17302758,354.93750000,1419.75000000,354.55863790,-0.13003789,0.02256877,0.03929891,0.02225711,0.00629313,0.02225711,0.02319242,0.00908922,0.00629313,0.00908922,0.00763883
0,36832,13,9.75000000,0.00000000,0.10000000,-0.12000000,0.50000000,-4.75000000,-2.81250000,-0.04734206,0.09483683,-0.17440203,354.93750000,1419.75000000,354.62726607,-0.06945416,0.03311601,0.03944199,0.02242878,0.00636713,0.02242878,0.02333538,0.00916554,0.00636713,0.00916554,0.00767407
0,37216,13,9.75000000,0.07000000,0.07000000,-0.18000000,1.93750000,-0.25000000,1.81250000,-0.07757989,-0.00901026,-0.07559457,355.06250000,1420.25000000,354.73660609,0.00211755,0.04442031,0.03956393,0.02255308,0.00641800,0.02255308,0.02343287,0.00921527,0.00641800,0.00921527,0.00769463
0,37600,13,9.75000000,0.05000000,0.21000000,-0.29000000,-2.37500000,2.50000000,-0.18750000,-0.00794125,-0.05009095,-0.11453723,355.00000000,1420.00000000,354.81819998,0.05011387,0.04779988,0.03965995,0.02263869,0.00645130,0.02263869,0.02349606,0.00924597,0.00645130,0.00924597,0.00770560
0,37984,13,9.81250000,-0.22000000,-0.13000000,-0.42000000,11.18750000,-0.68750000,-3.43750000,-0.28603765,-0.01618793,-0.16997325,354.87500000,1419.50000000,354.85108159,0.06585470,0.04181144,0.03973121,0.02269485,0.00647198,0.02269485,0.02353484,0.00926377,0.00647198,0.00926377,0.00771065
0,38368,13,9.81250000,-0.01000000,-0.05000000,-0.12000000,1.50000000,-3.56250000,2.87500000,-0.06200282,0.04214970,-0.07116580,354.75000000,1419.00000000,354.84463537,0.06305088,0.03551507,0.03978151,0.02272983,0.00648406,0.02272983,0.02355715,0.00927323,0.00648406,0.00927323,0.00771225
0,38752,13,9.81250000,-0.01000000,-0.13000000,-0.37000000,-0.25000000,-1.31250000,6.43750000,-0.04138612,0.00290161,-0.00671952,355.06250000,1420.25000000,354.93351466,0.09945001,0.03610613,0.03981541,0.02275032,0.00649055,0.02275032,0.02356890,0.00927758,0.00649055,0.00927758,0.00771204
0,39136,13,9.81250000,-0.15000000,0.24000000,-0.26000000,0.12500000,2.37500000,0.75000000,-0.04841107,-0.05375614,-0.05910121,354.75000000,1419.00000000,354.91113411,0.07908935,0.02465412,0.03983721,0.02276139,0.00649361,0.02276139,0.02357423,0.00927900,0.00649361,0.00927900,0.00771100
0,39520,13,9.81250000,-0.07000000,0.00000000,-0.02000000,-0.50000000,0.75000000,0.50000000,-0.02244930,-0.01267545,-0.13775010,354.68750000,1418.75000000,354.87154769,0.05425438,0.01607377,0.03985053,0.02276664,0.00649468,0.02276664,0.02357591,0.00927886,0.00649468,0.00927886,0.00770970
0,39904,13,9.81250000,0.09000000,0.04000000,-0.64000000,-1.81250000,-1.56250000,3.87500000,-0.01237002,-0.00641409,-0.03970624,354.62500000,1418.50000000,354.80463224,0.00851874,-0.00352877,0.03985816,0.02276851,0.00649469,0.02276851,0.02357568,0.00927801,0.00649469,0.00927801,0.00770844
0,40288,13,9.81250000,0.00000000,-0.26000000,0.83000000,-3.68750000,1.18750000,16.00000000,0.06704246,-0.04031710,0.17883080,354.62500000,1418.50000000,354.76434600,-0.00009652,0.00426415,0.03986214,0.02276857,0.00649420,0.02276857,0.02357459,0.00927692,0.00649420,0.00927692,0.00770735
0,40672,13,9.87500000,0.09000000,-0.16000000,-0.92000000,-4.68750000,-5.56250000,26.75000000,-0.02107485,0.16203199,0.29443705,354.87500000,1419.50000000,354.78457892,-0.00354848,-0.00744168,0.03986392,0.02276779,0.00649354,0.02276779,0.02357324,0.00927586,0.00649354,0.00927586,0.00770648
0,41056,13,9.81250000,-0.10000000,-1.52000000,1.47000000,-6.31250000,18.06250000,-19.87500000,0.14065172,-0.32009339,-0.44684795,354.43750000,1417.75000000,354.69688516,-0.02353200,0.00540796,0.03986445,0.02276671,0.00649289,0.02276671,0.02357192,0.00927494,0.00649289,0.00927494,0.00770581
0,41440,13,9.87500000,0.46000000,0.48000000,-1.88000000,25.56250000,9.00000000,1.18750000,-0.61758471,-0.01954769,-0.12232576,354.68750000,1418.75000000,354.65459223,-0.06671585,-0.02653362,0.03986432,0.02276563,0.00649232,0.02276563,0.02357078,0.00927419,0.00649232,0.00927419,0.00770533
0,41824,13,9.87500000,-0.28000000,-0.63000000,4.28000000,-8.56250000,23.25000000,-0.37500000,-0.04871650,-0.44501531,-0.11102475,354.31250000,1417.25000000,354.58915540,-0.02743777,0.03407892,0.03986389,0.02276468,0.00649185,0.02276468,0.02356985,0.00927361,0.00649185,0.00927361,0.00770499
0,42208,13,9.87500000,0.01000000,0.53000000,-2.36000000,11.75000000,-10.62500000,11.68750000,-0.35491273,0.12904528,0.07238753,354.56250000,1418.25000000,354.53369624,-0.07408567,-0.00698843,0.03986339,0.02276391,0.00649150,0.02276391,0.02356913,0.00927319,0.00649150,0.00927319,0.00770476
0,42592,13,9.87500000,0.01000000,0.35000000,-1.90000000,10.75000000,3.37500000,-1.87500000,-0.20448714,-0.10552697,-0.10659599,354.31250000,1417.25000000,354.40405706,-0.15359550,-0.04627505,0.03986291,0.02276332,0.00649123,0.02276332,0.02356860,0.00927289,0.00649123,0.00927289,0.00770462
0,42976,13,9.87500000,0.34000000,-0.55000000,-1.98000000,-30.62500000,-14.93750000,3.43750000,0.50152040,0.23365594,-0.07086036,354.18750000,1416.75000000,354.24207972,-0.24833023,-0.08596286,0.03986249,0.02276288,0.00649105,0.02276288,0.02356822,0.00927269,0.00649105,0.00927269,0.00770453
0,43360,13,9.87500000,0.41000000,0.45000000,-1.24000000,46.00000000,-2.18750000,34.75000000,-0.86590147,-0.08338311,0.31138855,354.56250000,1418.25000000,354.22386483,-0.26037020,-0.09391543,0.03986216,0.02276257,0.00649092,0.02276257,0.02356796,0.00927256,0.00649092,0.00927256,0.00770448
0,43746,13,9.87500000,0.11000000,-1.50000000,6.35000000,10.12500000,42.12500000,5.75000000,-0.23747386,-0.60933805,-0.07391470,354.18750000,1416.75000000,354.21139948,-0.15170127,0.01340330,0.03986191,0.02276235,0.00649084,0.02276235,0.02356778,0.00927248,0.00649084,0.00927248,0.00770445
0,44130,13,9.87500000,0.67000000,-0.28000000,-2.15000000,9.18750000,29.00000000,30.18750000,-0.32070425,-0.39660424,0.38591412,354.56250000,1418.25000000,354.23046854,-0.14480224,-0.01058441,0.03986173,0.02276221,0.00649079,0.02276221,0.02356767,0.00927243,0.00649079,0.00927243,0.00770444
0,44514,13,9.87500000,0.40000000,-0.46000000,-1.90000000,20.81250000,-5.87500000,-23.43750000,-0.42699480,0.11866057,-0.45158213,354.06250000,1416.25000000,354.09054146,-0.21769589,-0.04786700,0.03986160,0.02276212,0.00649076,0.02276212,0.02356761,0.00927241,0.00649076,0.00927241,0.00770444
0,44898,13,9.87500000,0.85000000,0.44000000,3.12000000,8.81250000,-28.56250000,0.06250000,0.07315111,0.68691796,-0.09957103,353.93750000,1415.75000000,354.00731876,-0.18497792,0.00037197,0.03986151,0.02276207,0.00649074,0.02276207,0.02356757,0.00927240,0.00649074,0.00927240,0.00770444
0,45282,13,9.87500000,-0.04000000,-0.01000000,-0.51000000,3.75000000,-10.75000000,6.50000000,-0.09987646,0.17684548,-0.08827002,353.62500000,1414.50000000,353.80749624,-0.25343625,-0.02108438,0.03986146,0.02276204,0.00649074,0.02276204,0.02356756,0.00927240,0.00649074,0.00927240,0.00770445
0,45666,13,9.93750000,-0.19000000,0.07000000,-0.78000000,18.31250000,1.37500000,-2.37500000,-0.31047225,-0.04749477,-0.24526238,353.62500000,1414.50000000,353.63925023,-0.30619752,-0.03972366,0.03986143,0.02276203,0.00649074,0.02276203,0.02356756,0.00927240,0.00649074,0.00927240,0.00770445
0,46050,13,9.93750000,0.18000000,-0.72000000,-1.10000000,-9.37500000,-5.62500000,-6.81250000,0.14828753,0.03573561,-0.13148874,353.68750000,1414.75000000,353.51769562,-0.33882800,-0.05539113,0.03986141,0.02276203,0.00649074,0.02276203,0.02356756,0.00927240,0.00649074,0.00927240,0.00770446
0,46434,13,9.87500000,-0.13000000,-0.48000000,-0.11000000,-1.06250000,-4.00000000,9.68750000,-0.01130101,0.05650503,0.02321288,353.56250000,1414.25000000,353.39787761,-0.35455341,-0.05424536,0.03986140,0.02276203,0.00649074,0.02276203,0.02356756,0.00927241,0.00649074,0.00927241,0.00770446
0,46818,13,9.87500000,-0.20000000,0.15000000,0.30000000,1.87500000,-12.00000000,9.18750000,-0.07849618,0.18967366,0.02412918,353.25000000,1413.00000000,353.21780977,-0.38892673,-0.05285063,0.03986139,0.02276203,0.00649074,0.02276203,0.02356757,0.00927241,0.00649074,0.00927241,0.00770446
0,47202,13,9.93750000,0.48000000,0.12000000,-0.92000000,-34.37500000,-6.43750000,1.87500000,0.79137588,0.17379117,-0.10399981,353.25000000,1413.00000000,353.06184653,-0.42445072,-0.06570275,0.03986139,0.02276203,0.00649074,0.02276203,0.02356757,0.00927242,0.00649074,0.00927242,0.00770446
0,47586,13,9.93750000,-0.78000000,-0.32000000,-1.59000000,11.31250000,-3.68750000,-17.06250000,-0.29443705,0.05513059,-0.35857791,353.18750000,1412.75000000,352.91029409,-0.46628368,-0.08631183,0.03986139,0.02276204,0.00649075,0.02276204,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,47970,13,9.93750000,0.32000000,-0.71000000,2.27000000,-1.18750000,-11.43750000,-37.68750000,0.03145956,0.21792617,-0.72692966,353.12500000,1412.50000000,352.83277499,-0.41251511,-0.03864544,0.03986139,0.02276204,0.00649075,0.02276204,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,48354,13,9.93750000,1.13000000,0.66000000,-1.27000000,12.75000000,-18.06250000,-9.25000000,-0.25518894,0.30039299,-0.33307427,353.06250000,1412.25000000,352.72546169,-0.42178411,-0.05076961,0.03986140,0.02276204,0.00649075,0.02276204,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,48738,13,9.93750000,-0.10000000,0.42000000,1.68000000,2.43750000,1.00000000,-15.31250000,-0.20173825,-0.16768251,-0.34071007,352.93750000,1411.75000000,352.65643283,-0.36941607,-0.01376416,0.03986140,0.02276204,0.00649075,0.02276204,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,49122,13,9.93750000,-0.32000000,0.42000000,-2.92000000,-39.81250000,-6.62500000,-0.75000000,0.62048638,0.17562376,-0.07162395,353.00000000,1412.00000000,352.57608324,-0.39125985,-0.05014812,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,49506,13,9.93750000,-0.26000000,0.09000000,-1.68000000,29.06250000,3.93750000,-16.37500000,-0.57146442,-0.16523904,-0.32742378,353.12500000,1412.50000000,352.57059984,-0.36681340,-0.05799719,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,49890,13,9.93750000,-0.82000000,0.02000000,3.78000000,15.18750000,3.18750000,0.87500000,-0.31734452,-0.03802636,-0.11102475,353.12500000,1412.50000000,352.66474758,-0.21739508,0.02609330,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,50277,13,9.93750000,0.18000000,0.47000000,-3.35000000,-56.93750000,-10.50000000,-6.75000000,0.84284127,0.14110987,-0.21319197,353.06250000,1412.25000000,352.65470643,-0.22693867,-0.01654402,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,50658,13,9.93750000,-0.15000000,0.02000000,-0.70000000,-5.18750000,-3.37500000,2.25000000,0.05085453,-0.02474004,-0.01511891,353.00000000,1412.00000000,352.66522691,-0.19789714,-0.01577314,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,51042,13,9.93750000,-0.46000000,0.16000000,-0.53000000,-26.87500000,-8.37500000,-1.37500000,0.37079522,0.10735957,-0.14187345,352.56250000,1410.25000000,352.54777324,-0.23110803,-0.02764164,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,51426,13,9.93750000,-0.04000000,0.38000000,-0.29000000,-3.00000000,4.56250000,3.18750000,-0.00458149,-0.09865474,-0.03512475,352.25000000,1409.00000000,352.35915501,-0.29192664,-0.04195117,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,51810,13,9.93750000,0.17000000,0.91000000,1.24000000,13.56250000,-3.12500000,4.06250000,-0.18051067,0.13942999,-0.03359759,352.68750000,1410.75000000,352.36974965,-0.22937689,-0.00867168,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,52194,13,9.93750000,-1.51000000,-0.42000000,-1.18000000,38.06250000,46.00000000,28.18750000,-0.66233063,-0.88132584,0.26114488,352.43750000,1409.75000000,352.28408114,-0.24986531,-0.02564916,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,52578,13,10.00000000,0.14000000,0.00000000,0.35000000,-18.00000000,-3.87500000,38.25000000,0.27916542,0.10247265,0.58658332,352.37500000,1409.50000000,352.22193270,-0.23741097,-0.01582814,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,52962,13,10.00000000,-1.12000000,-0.61000000,-1.72000000,-1.25000000,41.68750000,36.43750000,-0.13179417,-1.06840324,0.38301250,352.43750000,1409.75000000,352.17079845,-0.25108226,-0.03664534,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,53346,13,10.00000000,0.61000000,0.77000000,-0.71000000,4.18750000,-69.06250000,23.18750000,-0.17837265,1.26113129,0.28053984,352.62500000,1410.50000000,352.20530885,-0.21330369,-0.03191570,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,53730,13,9.93750000,-1.16000000,-0.40000000,0.66000000,-49.81250000,-61.56250000,-82.75000000,0.90270609,1.04060900,-1.50013232,350.93750000,1403.75000000,351.73158610,-0.39750285,-0.06365402,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,54114,13,10.00000000,0.58000000,-0.51000000,-0.28000000,59.37500000,-21.56250000,23.68750000,-1.09085262,0.31352660,0.35231653,350.43750000,1401.75000000,351.16225112,-0.61881418,-0.11126249,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,54498,13,10.00000000,-0.92000000,0.16000000,-0.17000000,27.18750000,-28.68750000,-4.62500000,-0.48502702,0.40515637,-0.29871309,350.37500000,1401.50000000,350.66818700,-0.77939054,-0.13842425,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,54882,13,10.00000000,-0.84000000,-0.87000000,-2.57000000,-35.81250000,-16.43750000,-20.18750000,0.59834254,-0.05925393,-0.38851029,350.25000000,1401.00000000,350.18913856,-0.95072813,-0.19245723,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,55266,13,10.00000000,-0.84000000,-0.70000000,-0.18000000,-26.06250000,-21.87500000,-4.56250000,0.37400225,0.36743543,-0.18661933,350.25000000,1401.00000000,349.83241580,-1.01473349,-0.18869544,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,55650,13,10.00000000,0.30000000,0.13000000,-1.31000000,25.06250000,17.75000000,32.12500000,-0.54748797,-0.29428431,0.58032197,350.06250000,1400.25000000,349.48667463,-1.07855914,-0.19803769,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,56034,13,10.00000000,-0.21000000,0.25000000,-0.27000000,7.25000000,-13.62500000,39.43750000,-0.06597345,0.28298333,0.46334130,350.56250000,1402.25000000,349.40082891,-0.99604416,-0.16052857,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,56418,13,10.00000000,0.62000000,0.90000000,-0.35000000,-18.50000000,-1.31250000,30.87500000,0.09315695,0.05497787,0.52855116,350.37500000,1401.50000000,349.31504170,-0.91705513,-0.12862072,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,56802,13,10.00000000,0.34000000,0.00000000,-0.02000000,-95.18750000,19.12500000,-65.43750000,1.57404697,-0.31642818,-1.26479650,350.50000000,1402.00000000,349.33326578,-0.78769889,-0.08456750,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,57186,13,10.00000000,-0.60000000,-0.01000000,-0.65000000,-30.50000000,15.12500000,-31.12500000,0.52595496,-0.33185253,-0.61865377,350.87500000,1403.50000000,349.50594576,-0.60429106,-0.03973554,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,57570,13,9.93750000,-0.10000000,0.00000000,-0.43000000,-12.43750000,14.25000000,-14.56250000,0.17745636,-0.26175576,-0.25350907,350.62500000,1402.50000000,349.62078339,-0.46245002,-0.00680656,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,57954,13,10.00000000,-0.31000000,0.42000000,0.19000000,-24.75000000,25.00000000,-31.25000000,0.39935315,-0.43585235,-0.65958172,351.37500000,1405.50000000,350.00273211,-0.20016020,0.05764366,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,58338,13,9.93750000,-0.39000000,-0.10000000,-0.05000000,-2.75000000,2.87500000,-12.93750000,-0.04841107,-0.11316279,-0.30527991,352.31250000,1409.25000000,350.66022815,0.16204327,0.13572200,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,58722,13,9.93750000,-0.61000000,-0.15000000,-0.17000000,-6.31250000,8.68750000,-0.56250000,0.05329799,-0.13484851,-0.11606440,352.31250000,1409.25000000,351.24998196,0.45182325,0.18726777,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,59106,13,9.93750000,-0.66000000,-0.01000000,-0.21000000,-8.31250000,-2.31250000,0.56250000,0.15790866,-0.03527747,-0.14645493,352.12500000,1408.50000000,351.70629322,0.64377738,0.21005418,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,59490,13,9.93750000,-0.47000000,0.00000000,0.10000000,-23.68750000,-2.12500000,3.18750000,0.35002577,0.05299256,-0.08109237,352.31250000,1409.25000000,352.15696359,0.81120332,0.22810668,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,59874,13,9.93750000,0.19000000,0.07000000,0.15000000,-14.43750000,3.56250000,4.43750000,0.27687466,-0.08750644,-0.11789699,352.68750000,1410.75000000,352.64929532,0.97502150,0.24383202,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,60258,13,9.93750000,0.09000000,0.52000000,0.51000000,2.00000000,-1.43750000,2.68750000,-0.08093964,0.03833179,-0.04703662,352.56250000,1410.25000000,353.01533421,1.06123146,0.24381677,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
